11/29/2021,岡山市内の路線バスと路面電車が乗り放題になる運賃無料デーが28日実施され、乗り場には行列ができるにぎわいとなった。岡山市が費用を負担する取り組みで、12月10日にも行う。岡山市交通政策課は「家族連れも多かった。初めて乗った人もこれを機に時々でも利用してもらいたい」と期待する。公共交通大手の両備グループ（岡山市）は「がけっぷち！キャンペーン」と銘打ち、駅前でチラシを配ったり特設ページをつくったりして運賃無料デーを周知。28日には無料デーとあわせてスタンプラリーや路面電車の運転体験を実施した。事業者の経営がコロナ禍で苦しくなる中、公共交通を利用する機運を官民で盛り上げる。,岡山,岡山市の路面電車とバス無料デー、家族連れらで盛況,https://www.nikkei.com/article/DGXZQOCC291YO0Z21C21A1000000/
11/29/2021,包丁問屋の実光（堺市）は12月4日、調理器具や道具を扱う店舗が集まる東京・合羽橋（東京・台東）に出店する。様々な用途の包丁を展示・販売するほか、研ぎの実践コーナーなどを設ける。切れ味の良さで国内外の料理人の評価が高い堺産の包丁を首都圏の消費者に紹介し、販売拡大につなげる。新店の「TOKYO 合羽橋店」は、堺本店（堺市）などに次ぐ4店舗目。「堺産包丁を扱う専門店の東京進出は初めて」（実光宏明取締役...,関西,堺の包丁、東京・合羽橋に進出　実光が12月4日に専門店,https://www.nikkei.com/article/DGXZQOUF2589H0V21C21A1000000/
11/29/2021,【ロンドン=中島裕介、パリ=白石透冴】英仏海峡で不法に英国に渡ろうとしたとみられる人を乗せたボートが遭難して27人が死亡した事故をきっかけに、英仏関係の亀裂が深まっている。再発防止で一致するが、両国首脳がそれぞれの政治状況を背景に非難合戦を続ける。同海峡を渡る不法移民は増え続けており、具体策が遅れれば痛ましい事故が再発しかねない。事故は24日にフランス北岸に近いカレー沖で発生した。単一の事故では...,ヨーロッパ,英仏、不法移民対応で深まる亀裂　遭難事故に再発リスク,https://www.nikkei.com/article/DGXZQOGR290GV0Z21C21A1000000/
11/29/2021,東証1部上場のトマト銀行は、2022年4月の東京証券取引所の市場区分再編で「スタンダード」を選択すると発表した。地域経済への貢献を目指す考え方に最も合う市場だと判断したという。東証の市場区分は現在の1部と2部、マザーズ、ジャスダックの4つからプライム、スタンダード、グロースの3つに再編される。プライムは海外投資家の売買の対象となるグローバル企業向けの市場で、開示資料の英語での記載などが求められるようになる。中国地方では島根銀行もスタンダードへの移行を表明している。,岡山,東証1部のトマト銀行、新市場「スタンダード」へ,https://www.nikkei.com/article/DGXZQOCC269BK0W1A121C2000000/
11/29/2021,愛媛県の中村時広知事は29日、相続人以外に故人の遺産などを寄付する「遺贈寄付」で地元金融機関など3行と県庁内で協定を結んだ。金融機関と組んで行政への遺産の寄付に必要だった複雑な手続きの手間やコストを減らし、県に寄付したいという人々の意向に沿える体制を整える。愛媛県が協定を結んだのは伊予銀行、愛媛銀行、三井住友信託銀行の3行。3行は遺言代用信託などの仕組みを活用し、寄付者の希望に合わせて遺産の一定額を愛媛県に寄付する。「終活」への関心が高まるなか、高齢化率の高い愛媛県では遺産を地元自治体に寄付したいとの相談が多いという。中村知事は「県民の思いを県政に反映させるきっかけになる」と期待を寄せた。,地域金融,愛媛県、遺贈寄付で金融機関3行と連携,https://www.nikkei.com/article/DGXZQOCC292FW0Z21C21A1000000/
11/29/2021,原材料の値上がりが中部の企業や生産者を直撃している。穀物や原油相場の上昇は幅広い産業に広がり、地域の製造業の仕入れ価格は13年ぶりの高さまで上昇した。商品への価格転嫁は一部にとどまり、コストを抑える企業努力も限界を迎えつつある。値上げの動きが本格化する可能性がある。日銀名古屋支店の9月の企業短期経済観測調査（短観）によると、仕入れ価格が「上昇」と答えた割合から「下落」を差し引いた製造業の仕入れ価格判...,中部,原料高、中部を直撃　中小や農家、値上げ圧力高まる,https://www.nikkei.com/article/DGXZQOFD167060W1A111C2000000/
11/29/2021,11月に市制100周年を迎えた山口県宇部市は29日、関連イベントとして「まちじゅうエヴァンゲリオン」を実施すると発表した。同市出身の庵野秀明氏が総監督で3月に公開されたアニメ映画「シン・エヴァンゲリオン劇場版」にJR宇部新川駅が描かれ、ファンの来訪が増えている。関連イベントを展開し、一層の来訪増加を促す。関連イベントはスマホのスタンプラリー、フィギュアの展示、エヴァ関連メニューのグルメフェアなど。スタンプラリーはJR宇部線とJR小野田線に乗り、スマホのアプリ内でポイントを集めると関連グッズが抽選で当たる。期間は12月24日～2022年3月22日。フィギュアの展示会とエヴァンゲリオンのジオラマはときわ公園で22年3月12日～5月8日に開催する。市内の飲食店でエヴァ関連メニューを提供するグルメフェアも同時期に実施する。,山口,「エヴァ」関連企画、宇部市制100周年で,https://www.nikkei.com/article/DGXZQOCC2969V0Z21C21A1000000/
11/29/2021,徳島県が東京・渋谷で運営するアンテナショップ「ターンテーブル」は12月2日、首都圏の飲食店向けに県産食材のオンライン商談会を開く。JAあわ市（阿波市）や徳島魚市場（徳島市）など県内の4団体が売り手として参加し、都内を中心とした約100店の飲食店に阿波牛やこだわり野菜、海産物などを紹介する。オンラインでの説明後に個別の商談会を開くほか、後日ターンテーブルで試食会を開いたり、参加店向けに食材サンプルを提供したりする。ターンテーブルは徳島県の名産品やブランドを首都圏に売り込む目的で2018年に開設した。,徳島,徳島アンテナ店、首都圏飲食店向けネット商談会,https://www.nikkei.com/article/DGXZQOCC297HO0Z21C21A1000000/
11/29/2021,2021年に8度のシステム障害を起こしたみずほフィナンシャルグループ（FG）の坂井辰史社長が来春の辞任に追い込まれた。2月末の最初の障害から約9カ月。みずほ問題はどんな教訓を残したのか。「本当に申し訳ない。繁忙期を控えご苦労をかけますが、私もおわびでも何でもやるので乗り切っていただきたい」――。29日夕、社員向け説明会で坂井社長は画面越しに深々と頭を下げた。8月の記者会見では「再発防止をしっかりやっていくのが私の責任のあ...,金融機関,しがらみなきトップの孤立　みずほ、改革に功罪,https://www.nikkei.com/article/DGXZQOUB283950Y1A121C2000000/
11/29/2021,【上海=松田直樹】中国のインターネット通販最大手、アリババ集団が築き上げた高収益のビジネスモデルが崩れつつある。2020年11月に傘下の金融会社アント・グループの大型上場が当局の圧力で延期になって以降、本業は勢いを失い、この1年間で時価総額の半分が吹き飛んだ。政府はアリババを筆頭にネット大手に対する統制の手を緩める気配はない。王者が事業構造の再構築を迫られている。【関連記事】「新規事業の黒字化はいつ？」「収...,アジアBiz,苦境アリババ、時価総額が半減　崩れる高収益モデル,https://www.nikkei.com/article/DGXZQOGM266A80W1A121C2000000/
