02/21/2022,熱願冷諦（ねつがんれいてい）。熱心に願うことと冷静に本質を見つめるという意味だ。野洲市の重症心身障害児施設「びわこ学園」は岡崎英彦・初代園…,社会,コラム凡語：初代園長の教え,https://www.kyoto-np.co.jp/articles/-/736079
02/21/2022,雪が積もった鴨川河川敷のベンチ（2月21日午前9時50分、京都市北区の西賀茂橋付近）強い寒気の影響で、京都府内は21日朝、各地で雪が積もり、舞鶴市で23センチ、京都市中京区で１センチなどの積雪を観測した。京都地方気象台は、寒気の峠は越えたが、23日頃まで雪や寒さが続くとみている。気象庁によると、21日午前9時の積雪は、舞鶴市23センチ、南丹市美山町16センチ、京丹後市峰山町13センチ、京都市中京区１センチ。京都市北区の鴨川・西賀茂橋付近では、河川敷の芝生やベンチに３、４センチほどの雪が積もり、住民が白い息を吐きながら散歩やランニングをしていた。気象台によると、23日頃まで寒気が流れ込みやすい状態が続き、府北部を中心に雪が降りやすいという。,社会,京都市で積雪１センチ、鴨川も雪化粧　雪と寒さは23日頃まで,https://www.kyoto-np.co.jp/articles/-/736073
02/21/2022,人の話を聞くこと。誰でもできるようでとても難しい営みをめぐる対談集だ。依存症やＤＶを専門とするカウンセラーと、沖縄で女性たちの声を聴き続け…,文化・ライフ,「言葉を失ったあとで」信田さよ子、上間陽子著／筑摩書房 1980円,https://www.kyoto-np.co.jp/articles/-/732693
02/21/2022,２月１４日、日本銀行が「指し値オペ」を実施した。指し値オペとは、日銀があらかじめ決まった利回りで金融機関から国債を無制限に買い入れることを…,特集/プレミアムコラム,日銀の二枚舌願掛けに天罰が下る時　浜矩子,https://www.kyoto-np.co.jp/articles/-/735734
