03/04/2022,長崎県は4日、新型コロナウイルス対策の「まん延防止等重点措置」が6日までで解除されることを受け、飲食店に対する営業時間の短縮と酒類提供制限の要請を合わせて終了する。大石賢吾知事は4日の記者会見で「再拡大を招かないよう感染防止対策を継続しつつ、経済活動を再開させる」と述べた。県は今後、県内での観光キャンペーン再開や事業者に対する新たな支援策、小児へのワクチン接種の推進策などを検討する。ただ、重点措置が解除された後に新規感染者が増加した県もあることから、県民に対して感染リスクが高い地域との往来を極力控えるよう呼びかける。併せて、会食はコロナ対策をしている認証店を利用し、できるだけ少人数にすることなどを訴えていく。,新型コロナ,長崎県、飲食店の時短要請など終了　まん延防止解除で,https://www.nikkei.com/article/DGXZQOJC045JM0U2A300C2000000/
03/04/2022,北京冬季パラリンピックが4日夜、開幕した。ウクライナ侵攻を進めるロシアやベラルーシ選手の出場が認められないなど、激動の国際情勢の渦中に始まる祭典。本来なら多様性や共生社会の実現をうたう大会のはずが、祝賀ムードとはほど遠い。選手らは平和の意義を問い、反戦を訴えた。日本時間の午後9時すぎ、北京市内の国家体育場（通称・鳥の巣）で始まった開会式。各国選手団は五輪と同様、中国の漢字の画数順に入場した。...,北京2022,パラ開幕、侵攻影落とす祭典　ウクライナ選手団笑顔なく,https://www.nikkei.com/article/DGXZQOUE045WP0U2A300C2000000/
03/04/2022,【北京=渡辺岳史】北京冬季パラリンピックは4日、北京市の国家体育場で開会式を行い、ウクライナ問題の影響でロシアとベラルーシの選手団が除外されるという異例の事態の中で10日間の祭典が開幕した。国際パラリンピック委員会（IPC）は両国の選手・役員の「中立的」な立場での大会参加を2日に容認したが、ほかの参加チームや選手の反発を受けて、翌日に両国の除外を決定。タス通信によるとロシア・パラリンピック委員会（RPC）は4日、除外についてスポーツ仲裁裁判所（CAS）などへの早急な提訴を見合わせることを明らかにした。IPCによると、個人資格でエントリーしていたロシアとベラルーシの不参加によって出場は46カ国・地域となり、49カ国・地域が参加した前回の2018年平昌大会を下回る見通しとなった。競技は5日に始まり、13日の閉幕までに6競技78種目を実施する。日本勢は4競技に29選手が出場予定。アルペンスキー女子座位の村岡桃佳（トヨタ自動車）らにメダルの期待がかかる。◇各国・地域の選手団による開会式の入場行進で2番目に登場した日本選手団は、旗手を務めたノルディックスキー距離の川除大輝（日立ソリューションズJSC）を先頭に笑顔の行進となった。主将の村岡桃佳（トヨタ自動車）を含むアルペンスキー勢の多くは5日から競技が始まるため参加しなかったが、河合純一団長ら本部スタッフをはじめ、スノーボードや一部のノルディック選手ら計35人が出席。歓迎するスタンドの人々に、小旗を振って応えるなどして祭典の雰囲気を味わった。日の丸を掲げて堂々と大役を果たした川除は2大会連続出場。強豪のロシア勢が大会から去り、立位男子の種目で表彰台のチャンスが出てきた。個人種目で入賞できなかった平昌を踏まえ「前回大会の結果を超えられるように楽しく全力で頑張る」とコメント。河合団長は「選手たちの可能性を信じ、チーム力と対応力で最高のパフォーマンスを発揮できる環境を整えていきます」と誓った。,北京2022,北京パラリンピック開幕　ロシアなど除外で異例の祭典に,https://www.nikkei.com/article/DGXZQODH047810U2A300C2000000/
03/04/2022,鹿児島県は4日、新型コロナウイルス対策の「まん延防止等重点措置」が6日までで解除されることを受け、県内全域の飲食店に要請していた営業時間の短縮を合わせて終了すると発表した。酒類の提供制限の要請も終える。4日の県の対策本部会議で決めた。同日記者会見した塩田康一知事は「例えば鹿児島市内に約4000店舗ある中で、2000店舗を超える店で第三者認証を受けるなど対策が進んでいる。リスクと負担を考え、時短解除を決めた」と述べた。飲食店の時短営業はこれまで、感染対策の認証店は酒類を提供して午後9時までの営業か、酒類を提供せず午後8時までの営業かを選べ、非認証店は酒類を提供せず午後8時までの営業とすることを要請していた。,新型コロナ,鹿児島県、飲食店時短6日までで終了　まん延防止解除で,https://www.nikkei.com/article/DGXZQOJC042ZD0U2A300C2000000/
03/04/2022,SMBC日興証券社員らの相場操縦疑惑で、東京地検特捜部は4日夜、東京都千代田区の同社本社を家宅捜索し、金融商品取引法違反容疑で強制捜査に乗り出した。複数の関係者の話で分かった。特捜部は、社員らが特定の銘柄について、株価を操作しやすい市場の閉まる間際に出した買い注文が、金商法が禁じた相場...,事件・司法,SMBC日興本社を強制捜査　東京地検、相場操縦疑い,https://www.nikkei.com/article/DGXZQOUE04D4F0U2A300C2000000/
03/04/2022,コマツは4日、ロシアでの建設機械の出荷を停止すると発表した。「サプライチェーン（供給網）の混乱および金融・経済の不透明な状況を考慮した」と説明している。同社はロシア西部のヤロスラブリの工場で油圧ショベルやダンプトラックを生産するほか、日本からも建機を輸出している。ロシアは鉱山採掘が盛んで、同国を中心とする独立国家共同体（CIS）地域はコマツの2021年4～12月期の建機売上高の8%を占めた。同社はウクライナ情勢の悪化を受けて2月末に社長直轄の緊急対策本部を立ち上げていた。4日には日立建機もロシアでの建設機械の生産と同国向けの輸出を順次停止することを決めたと発表した。ウクライナ侵攻の影響による物流網の混乱で製品や部品が届かないリスクを考慮した。現地工場が保有している部品在庫で当面は生産を続けるが、現時点で4月中旬には稼働停止となる見込み。同社はロシアでモスクワ近郊のトベリに中型油圧ショベルの工場を持ち、モスクワにも販売拠点を置く。油圧制御などの基幹部品は日本から輸出して現地製品に組み込んでいたが、海上輸送などの遅れで生産計画に影響が及ぶと判断した。約10人の駐在員については「現地の情勢をみながら一時帰国も検討していく」という。ロシアCIS地域は21年4～12月期の売り上げ収益の4%を占めた。現地生産に加えて、鉱山で使う超大型油圧ショベルなどは日本からロシアに輸出してきた。,ウクライナ侵攻,コマツ、ロシア出荷を停止　供給網の混乱で,https://www.nikkei.com/article/DGXZQOUC04ANG0U2A300C2000000/
03/04/2022,大阪府は4日、新型コロナウイルスの発熱外来のある全ての医療機関を3月中旬から府のホームページで公開すると発表した。これまでは2077施設（2月28日時点）のうち、同意を得た半数超を公開していた。一部の医療機関に発熱患者が集中する事態が生じており、診療や検査の混雑緩和につなげるのが狙い。国の方針に基づいた対応で、府は近く各医療機関に公開の可否について意向調査を実施する。府医師会の協力を得た上で、医療機関の所在地や対応時間などを公表する。,関西,大阪府、発熱外来の全医療機関を公表へ,https://www.nikkei.com/article/DGXZQOUF04BIZ0U2A300C2000000/
03/04/2022,建設用クレーン大手のタダノは4日、ロシアとベラルーシへの製品・部品の出荷を同日から停止したと発表した。日米欧によるロシアへの金融制裁を受け、同国からの入金などができなくなる恐れがあるため。同社のクレーンはロシアで原油や天然ガスなどのエネルギー産業の採掘現場で使われている。タダノが2020年にロシアとベラルーシに出荷したクレーンは約40台で、同年に日本を除く海外全体で販売した台数の5%ほどにあたる。出荷停止の期間は「ロシア・ウクライナ間の軍事衝突が終結するまで」と説明している。,自動車・機械,タダノ、ロシアへのクレーン出荷停止,https://www.nikkei.com/article/DGXZQOCC04CJ80U2A300C2000000/
03/04/2022,【ワシントン=中村亮】ロシア軍がウクライナ南部の港湾都市へ攻勢を強めている。海上輸送を遮断し経済に大きな打撃を与えて譲歩を迫る。ロシア軍はウクライナ周辺に集めた兵士の9割をすでに投入したとみられ、首都キエフにも攻勢をかける構えだ。「ロシアが無差別にミサイルを発射している」。バイデン米大統領は3日の閣議でロシア軍が民間施設にも激しく攻撃していると批判した。「経済に打撃を与える史上最強で調和のとれた措置を維持する」と強調し制裁をテコにロシアのプーチン大統領に撤退を要求する方針を改めて示した。国防総省高官は3日、記者団にウクライナ周辺に集結したロシア軍の9割がウクライナへ入って軍事作戦に参加したとの分析を明らかにした。米政権は2月中旬、集結したロシア軍は少なくとも16万9000人と推計しており、15万人以上がウクライナに入ったとみられる。高官によるとロシア軍は3日までに480発のミサイルを発射した。軍事作戦は南部で進展が目立つ。複数の米メディアは、地元当局者の話としてロシア軍が黒海に近い港湾都市ヘルソンを制圧したと報じた。国防総省高官はヘルソン制圧について確認を避けているが、ロシア軍がヘルソンを押さえれば別の港湾都市オデッサへ進軍するシナリオに言及した。米メディアによると上陸作戦部隊がウクライナ領クリミア半島の海軍基地からオデッサに向かっており、陸と海の双方から挟み撃ちを狙っている可能性がある。ロシア軍はアゾフ海に面する港湾都市マリウポリにも迫る。米シンクタンクの戦争研究所は3日のリポートで、ロシア軍はマリウポリを包囲したと指摘。砲撃し降伏を迫っていると分析した。いずれの港湾都市も経済を支える輸出の拠点だ。ウクライナは穀物や希少鉱物の輸出が経済の柱になっている。元米軍高官のベン・ホッジス氏は「民間船が港湾にアクセスできなければ経済は崩壊する」と懸念を示す。国防総省高官は南部で作戦が進展する理由についてロシアが2014年に併合したクリミア半島を拠点にしていることを挙げる。クリミア半島に駐留する部隊が作戦に参加し、高官は「後方支援態勢は完璧ではないが洗練されている」という。一方、キエフへの進軍は燃料や食料の不足で進展が乏しい。高官はロシア軍が3日時点でキエフ中心部から北方に25キロメートルに位置し2月28日から前進していないとみる。進軍する部隊は主にベラルーシを拠点とした。極東から臨時に集めた部隊も多いとみられ、後方支援を含めた連携が円滑に進まなかったもようだ。ロシア軍は代わりにキエフ周辺への爆撃を増やした。国防総省はベラルーシから累計70発以上のミサイル発射があったと推計する。ウクライナ軍の抵抗は激しく市民も戦闘に加わる動きが出ている。米ブルッキングス研究所のマイケル・オハンロン上級研究員は「ロシアが最終的におそらく勝利するとみているが、多大な犠牲を払う。長期間にわたり泥沼にはまるかもしれない」と語った。ロシア国内からも批判の声があがる。ロシア石油大手ルクオイルは3日、ロシアによるウクライナ侵攻を非難する声明を発表。武力行使の停止を求めた。同国の主要企業で今回の軍事侵攻を公に批判したのは初めてとみられる。声明発表後、同社のウェブサイトは閲覧が制限されているが、SNS（交流サイト）で発表内容が拡散されている。,ウクライナ侵攻,ロシア軍、国境配置の9割投入　ウクライナ港湾へ攻勢　,https://www.nikkei.com/article/DGXZQOGN03F970T00C22A3000000/
03/04/2022,経済産業省は4日、燃料価格の高騰対策の一環として電気自動車（EV）など電動車の購入者への補助金を5万円積み増すと明らかにした。春以降に申請受け付けを始める補助金について、予定していた最大80万円を同85万円に引き上げる。プラグインハイブリッド車（PHV）、軽自動車タイ...,カーボンゼロ,EV補助金5万円積み増しへ　燃料費高騰対策で経産省,https://www.nikkei.com/article/DGXZQOUA04BK40U2A300C2000000/
