12/01/2021,伊藤園が1日発表した2021年5～10月期の連結決算は、純利益が前年同期比69%増の77億円だった。前年同期に新型コロナウイルスの感染拡大による外出自粛で赤字だったタリーズコーヒー事業が黒字転換した。茶葉やコーヒー豆は在宅需要を取り込んだ。売上高は2087億円だった。22年4月期から「収益認識に関する会計基準」を適用している。前年同期と単純比較はできないが、実質ベースでは増収を確保したようだ。健康志向...,サービス・食品,伊藤園の純利益69%増、タリーズが黒字転換　5～10月期,https://www.nikkei.com/article/DGXZQOUC306PT0Q1A131C2000000/
12/01/2021,ワークマンは2日に開業する作業服などの新業態「WORKMAN Pro（ワークマンプロ）」の内覧会を1日、開いた。作業服や長靴、軍手などを幅広く取りそろえ、もともとの主要顧客である職人のニーズに応える。アウトドア衣料が女性客から人気を集める一方で、作業員が来店しにくくなっていたことに対応する。板橋前野本通り店（東京・板橋）を開業する。売り場面積は約260平方メートルで、標準的な店舗よりも2割ほど小さい。作業服や作業靴を中心に約1400種類の商品を取りそろえた。女性向け商品は75種類で、標準的な店舗より3割程度減らした。同店は初年度、2億1000万円の売り上げを目指す。土屋哲雄専務は「作業服の市場は確実に伸びており、取りこぼしてはいけない」と話す。ワークマンプロは今後10年で200店展開する計画だ。既存の「ワークマン」から改装する。駐車場の広さ、来店客層、売り上げ規模などを総合的に考え、作業員向けの「ワークマンプロ」か一般客向けの「ワークマンプラス」にしていく考えだ。,小売り・外食,ワークマン、職人入りやすい新業態　10年で200店計画,https://www.nikkei.com/article/DGXZQOUC0169U0R01C21A2000000/
12/01/2021,性別変更をする際、未成年の子どもがいないことを要件としている性同一性障害特例法の規定が憲法違反かどうか争われた家事審判の決定で、最高裁第3小法廷（林道晴裁判長）は1日までに、規定は「合憲」との初判断を示した。戸籍の性別を女性に変更するよう求めた当事者の特別抗告を棄却した。裁判官5人のうち4人の多数意見。宇賀克也裁判官は「憲法13条で保障された自己同一性を保持する権利を制約する根拠として、十分な合理性があるとは言いがたい」として違憲とする反対意見を表明した。戸籍上の性別変更は、2004年施行の性同一性障害特例法で可能となった。「結婚していない」「20歳以上」など5つの要件を全て満たす必要があり、「未成年の子がいない」ことも要件の一つになっている。司法統計によると04～20年に1万301人が変更を認められた。今回の当事者は男性として出生。妻との間に長女をもうけた後に離婚し、性別適合手術を受けた。戸籍上の性別を変えようとしたが、未成年の子がいることを理由に家裁は申し立てを却下。高裁でも退けられた。性別変更の要件は、08年の法改正で「子がいない」から「未成年の子がいない」に緩和された。改正前の規定については、最高裁が07年に「子がいる人の性別変更を認めた場合、家庭秩序に混乱を生じさせ、子の福祉の観点からも問題を生じかねないなどの配慮に基づくもので、合理性を欠くとはいえない」として合憲と結論づけた。今回の多数意見はこの判断を踏襲した。これに対し、宇賀裁判官は「要件を設ける際に根拠とされた、子に心理的な混乱や不安をもたらしたり、親子関係に影響を及ぼしたりしかねないという説明は、漠然とした観念的な懸念にとどまるとの疑問が拭えない」などと指摘し、未成年の子の有無で線引きをするのは合理的でないと主張した。,事件・司法,「未成年の子なし」要件合憲、性別変更時　最高裁初判断,https://www.nikkei.com/article/DGXZQOUE30C8C0Q1A131C2000000/
12/01/2021,2025年国際博覧会（大阪・関西万博）の運営主体「日本国際博覧会協会」は1日、「2025年日本国際博覧会（大阪・関西万博）に向けた共創とビジネスチャンス」と題したシンポジウムをオンラインで開いた。大阪や関西に限らず全国で万博の機運醸成を進め、企業の参加を促す。冒頭のあいさつで若宮健嗣万博相は「企業と協力し未来社会の実験場の具現化に向けて規制緩和など必要な措置を講じる」と発言、企業に最新技術をアピールする場として万博を活用するよう訴えた。,2025年 万博,万博協会がシンポジウム、企業参加促す,https://www.nikkei.com/article/DGXZQOUF018FA0R01C21A2000000/
12/01/2021,ビジネスチャットをてがけるChatwork（チャットワーク）は1日、欧州やアジアを中心とした海外募集による新株の発行で約19億円を調達すると発表した。調達した資金は2023年12月までに、知名度向上のための広告宣伝や人材採用費用に充てる。払込期日は16日。発行株数は185万株で、発行後の総株数に占める比率は約5%となる見通し。広告宣伝...,ネット・IT,チャットW、新株で19億円調達　広告や採用資金に,https://www.nikkei.com/article/DGXZQOUC018650R01C21A2000000/
12/01/2021,トヨタ自動車は1日、新車のサブスクリプションサービス「KINTO（キント）」に申込金を事前に支払うことでいつでも解約できる「解約金フリープラン」を追加すると発表した。申込金は月額利用料の5カ月分。従来は残りの契約期間に応じた解約金を支払う必要があった。それぞれの顧客のニーズに合った利用プランを提供し、定額サービスを広げていく狙いだ。新プランは14日から始める...,中部,トヨタ、サブスクプラン追加　5カ月前払いで途中解約も,https://www.nikkei.com/article/DGXZQOFD017MC0R01C21A2000000/
12/01/2021,1日の東京株式市場で半導体商社のトーメンデバイス株が一時、前日比230円（3%）安の6490円まで下落した。足元のメモリー市況の悪化を受け業績への影響に慎重な見方が広がった。業界団体が前日、2022年のメモリー市場の規模を6月の予想から引き下げたことも重荷となった。終値は20円（0.3%）安の6700円。11月22日に年初来高値をつけて以降、株価は下落基調にある。同社はメモリーが主力商材。データを長期記憶するNAND型メモリーのスポット価格は夏に下落に転じ、データを一時記憶するDRAMも調整気味だ。世界半導体市場統計（WSTS）が22年のメモリー市場規模の予想を100億ドル下方修正したことも警戒を呼んだ可能性がある。いちよし経済研究所の大沢充周シニアアナリストは「車載半導体の不足がピークアウトしつつあるとの見方もあり、半導体商社銘柄の売り圧力になっている」と指摘する。半導体関連の調査会社グロスバーグの大山聡代表は「不足が深刻なマイコンなども22年半ばには潮目が変わる」とみる。巣ごもり需要が一巡し年末商戦や中国の春節（旧正月）向け出荷も落ち着いてきており、今後は需要減少も懸念される。株価回復には環境対応やデジタル化など新規分野への参入も求められそうだ。,国内株概況,トーメンデバイス、一時3%安　メモリー価格下落を警戒,https://www.nikkei.com/article/DGXZQOUC018Y70R01C21A2000000/
12/01/2021,7月に発生した静岡県熱海市の土石流災害を受け、各自治体が実施する盛り土の総点検で、斉藤鉄夫国土交通相は1日、約150カ所（10月末時点）で問題が見つかったと明らかにした。造成の届け出がなかったり、水抜き対策が不十分だったりした。政府は年内に暫定的に結果をとりまとめ、安全対策を検討する。政府は8月、都道府県に総点検を要請。大規模な盛り土造成地や土砂災害警戒区域内の盛り土など約4万カ所を対象とし、10月末までに約1万5千カ所の点検を終えた。国交省によると、このうち1%に当たる約150カ所に課題があった。所在地は明らかにしていない。盛り土を巡っては、用途や規模によって適用される法律が異なり、すべてを対象とする法整備を求める声が出ている。内閣府は9月に有識者検討会を設置し、法制度のあり方も含め、盛り土の安全策を議論している。,社会・調査,盛り土150カ所で「問題」、政府が安全策検討,https://www.nikkei.com/article/DGXZQOUE013E80R01C21A2000000/
12/01/2021,岸田文雄首相は1日、カンボジアのフン・セン首相とオンラインで協議した。同国は2022年に東南アジア諸国連合（ASEAN）の議長国を務める。岸田首相は東・南シナ海で現状変更の動きを強める中国を念頭に、ASEANの結束を促すためカンボジアの指導力に期待を寄せた。岸田首相は同日、トルコのエルドアン大統領とも電話で協議した。岸田首相とフン・セン氏は日本が掲げる外交の基本方針「自由で開かれたインド太平洋」の実現に向けた協力を確認した。防衛交流を深める方針で一致した。カンボジアはASEAN各国で中国との関係が近いとされる。議長国がカンボジアにかわるのを機に中国の影響力が増しかねないとの見方がある。,政治,首相、カンボジアの指導力に期待　22年ASEAN議長国,https://www.nikkei.com/article/DGXZQOUA014KV0R01C21A2000000/
12/01/2021,ノルディックスキー・ジャンプ男子の宮平秀治ヘッドコーチ（HC）が1日、オンラインで取材に応じ、11月28日に新型コロナウイルス検査で陽性となったエース小林陵侑（土屋ホーム）について「10日間の隔離になって7日までルカ（フィンランド）に残る。8日にクリンゲンタール（ドイツ）で合流する」と明らかにした。11日の個人第6戦から出場する見通しという。オンラインでトレーナーに筋力トレーニングを指導してもらうなどし、コンディション維持に努めるという。〔共同〕,スポーツ,ジャンプ小林陵、11日に復帰見通し　コロナ陽性から,https://www.nikkei.com/article/DGXZQOKC01CIZ0R01C21A2000000/
12/01/2021,【カイロ=久門武史】西アフリカのナイジェリアの保健当局は1日、新型コロナウイルスの新たな変異型「オミクロン型」が10月に採取したサンプルから見つかったと明らかにした。南アフリカが最初にオミクロン型を報告した11月下旬の数週間前から存在していた可能性を示す。AP通信が伝えた。ナイジェリアに入国した人の過去の感染例について、遡って分析したとしている。詳細は明らかにしていないが、すでに市中感染が広がっている可能性がある。これとは別に保健当局は同日、オミクロン型の感染を国内で初めて確認したと発表した。先週に南アフリカから到着した2人から検出した。ナイジェリアはアフリカ最大の約2億人の人口を抱えている。オミクロン型は疑い例を含めすでに20を超す国・地域で感染が確認されており、各国が入国制限などの水際対策を強化する前に、入り込んでいた可能性が高まっている。英北部スコットランドのスタージョン行政府首相は30日、同地域でオミクロン型の感染が確認された9人はアフリカ南部への渡航歴がないと明らかにした。そのうえで「9件はすべて関連しており、11月20日に開かれたプライベートのイベントに由来する」と説明した。さらに感染者が増える可能性があるとの見方も示した。独DPA通信によると、ザクセン州では外国渡航歴のない男性の感染が確認された。外国にいた人との接触もないという。世界保健機関（WHO）によると南アフリカで11月9日に採取された検体から初めてオミクロン型が検出され、24日に同国からWHOに報告があった。WHOは26日には最も警戒レベルの高い「懸念される変異型（VOC）」に指定した。欧州を含め各国は26日前後から空港検疫などで水際対策を強化したが、それ以前に欧州にオミクロン型が侵入していた間接的な証拠も相次いでいる。オランダ保健当局は30日、19日と23日に実施した検査のサンプルからオミクロン型が発見されたと発表した。スウェーデンでは29日に感染が確認された事例について、それより1週間強前に実施した検査から見つかったとしている。欧州疾病予防管理センター（ECDC）は30日、域内で44件のオミクロン型感染が確認され、現段階ですべてが無症状か軽症としている。無症状などで感染が確認されていない人が市中にいる可能性も否定できない。,新型コロナ,オミクロン型、各国で市中感染か　10月採取分から検出も,https://www.nikkei.com/article/DGXZQOCB011AE0R01C21A2000000/
12/01/2021,日本の敵基地攻撃能力の構築やミサイル配備の動きに対し、中国が反発を強めている。米国による対中ミサイル網への日本の参画の可能性も警戒する。北朝鮮や韓国のミサイル開発も相次いでおり、東アジアは「世界の火薬庫」となりつつある。中国は日本の敵基地攻撃能力に反発してきた。11月4日の解放軍報は「日本による敵基地攻撃能力の発展を警戒せよ」との論文を載せた。米国は旧ソ連と締結した中距離核戦力（INF）廃棄条...,中国・台湾,中国、射程入り反発も　東アジアでミサイル競争相次ぐ,https://www.nikkei.com/article/DGXZQOGM019W20R01C21A2000000/
12/01/2021,OKKは1日、棚卸し資産を過大計上した不適切会計を巡り、経緯や再発防止策をまとめた改善報告書を東京証券取引所に提出したと発表した。報告書では、大規模なリストラで特定の従業員に重要な作業が集中したことなど「組織的なリスク管理体制に問題があった」と指摘した。不適切会計は管理システムの不具合などで実際には存在しない在庫が帳簿上で「棚卸し資産」として積み上がっていたことが発端。実際の在庫と帳簿のズレを埋めるために、担当者が加工費や外注費を水増しして棚卸し資産を過大に計上した。幹部も在庫と帳簿のズレを認識していたが、積極的に対応をとらなかった。再発防止策として2022年3月までに原価計算のノウハウを持つ責任者を新たに採用するほか、経営陣を含めた管理職に会計知識の研修を実施する。一連の責任をとって浜辺義男前社長は退任しており、代表取締役常務執行役員など幹部の月額報酬は3カ月間、5割減額する。,企業業績・財務,OKKが東証に改善報告書提出　不適切会計受け,https://www.nikkei.com/article/DGXZQOUF017KP0R01C21A2000000/
12/01/2021,カーリングの日本代表が1日、来年の北京冬季五輪出場が懸かる5日からの最終予選（オランダ）に向けてオンラインで記者会見し、女子でロコ・ソラーレのスキップ藤沢五月は「カナダで遠征をして、いろんな成長をしてきた」と自信を示した。9月の女子代表決定戦後はカナダで大会に出場。11月末からスイスでの直前合宿に入った。男子のコンサドーレ、混合ダブルスの松村千秋（中部電力）谷田康真（コンサドーレ）組と合流し、練習試合などをこなしてオランダに乗り込む。コンサドーレのスキップ松村雄太は「最後の調整にしっかり取り組みたい。（五輪出場権は）もう目の前なので、あとは取るだけ」、谷田は「順調に進んでいて待ち遠しい気持ち」と語った。〔共同〕,スポーツ,カーリング藤沢、成長に自信　5日から五輪最終予選,https://www.nikkei.com/article/DGXZQOKC01CFC0R01C21A2000000/
