04/19/2022,福井市にホリタという会社があります。福井県内5カ所で展開する「ホリタ文具」は週末になると子供連れでにぎわい、年間の来店者数は同県の人口とほぼ同じ70万人に達します。同社はもともと地元の企業などに文具を販売する「BtoB（企業間取引）」の企業でした。しかしオフィス用品のネット通販が台頭し、既存事業は成長が難しいと判断。2010年前後に消費者向けの「BtoC」に転換し、粗利益の額は3倍になりました...,事業承継,境界線引かず、「ヨソ者」の目をいかす　,https://www.nikkei.com/article/DGXZQOUC100ZR0Q2A410C2000000/
04/19/2022,岸信夫防衛相は19日の記者会見で、ウクライナに化学兵器に対応できる防護マスクと防護衣、ドローン（小型無人機）を提供すると発表した。同国からの要請にこたえる。民間航空機で周辺国に運ぶ想定だ。岸氏はロシアによるウクライナ侵攻に関し「国際社会と結束して毅然と行動することは日本の安全保障の観点からも極めて重要だ」と強調した。これまでも殺傷能力のない物資を送っており「今後もできる限り支援する」と述べた。自衛隊の装備品などを他国に無償で譲渡するのは自衛隊法116条の3に基づく。3月以降に防弾チョッキや防寒服、双眼鏡などを順次提供してきた。政府は3月に「防衛装備移転3原則」の運用指針に「国際法違反の侵略を受けているウクライナ」を譲渡先に加えた。岸氏は今回提供するドローンについて市販品で防衛装備品ではないと説明した。,政治,ドローン・防護マスクなど提供、ウクライナに　防衛相,https://www.nikkei.com/article/DGXZQOUA191O80Z10C22A4000000/
04/19/2022,自民党の茂木敏充、公明党の石井啓一両幹事長らは19日夕にも今国会中の補正予算案の編成をめぐり協議する。物価高対策で公明党は大規模な補正予算案が必要と主張する。一方で自民党は慎重な立場で意見を擦り合わせる。自民党の高市早苗、公明党の竹内譲両政調会長も同席する。両氏は18日に会談したが折り合わなかった。高市氏は予備費を積みますだけの補正予算案の策定であれば容認する考えを示唆した。竹内氏は本格的な予算案を求めた。両党は早期に意見の一致を探る方針だ。政府が4月中にまとめる物価高対策に反映する。,税・予算,自公幹事長ら、19日夕にも協議へ　補正予算案の是非巡り,https://www.nikkei.com/article/DGXZQOUA18BDG0Y2A410C2000000/
04/19/2022,小学6年と中学3年を対象とした文部科学省の全国学力・学習状況調査（全国学力テスト）が19日、全国で一斉に始まった。後日実施を含めて計約2万8800校（約208万人）がテストを受ける。今回は国語と算数・数学に、4年ぶりの理科を加えた3教科で、結果は7月に公表する予定。全国学力テストは2007年度に始まり、今回が14回目となる。11年度は東日本大震災の影響で実施せず、新型コロナウイルスの感染が拡大した20年度も中止だった。国語と算数・数学の2教科を基本とし、3年に1度程度のペースで理科と中3の英語が加わる。今回は理科が4年ぶりの実施となった。文科省は都道府県や政令市ごとの平均正答率を公表する。国公立は全校、私立は46.3%が参加。児童生徒へのアンケート調査では、新型コロナ流行下での生活習慣や内面について質問する。ほぼ全ての小中学校で1人に1台行き渡ったデジタル端末が学校ごとにどのように活用されているかも詳しく調べる。4月8日時点の文科省のまとめによると、学校行事などが重なった小中学校31校が後日実施を決めており、平均正答率などの算出から除外される。,教育,全国学力テスト、208万人が参加　理科は4年ぶり実施,https://www.nikkei.com/article/DGXZQOUE181C40Y2A410C2000000/
04/19/2022,【NQN香港=須永太一朗】休場明け19日の香港株式相場は4営業日ぶりに反落して始まった。ハンセン指数の始値は前営業日の14日比412.08ポイント（1.91%）安の2万1106.00だった。中国本土で新型コロナウイルス対応の行動規制が広がっており、中国景気の先行き懸念が強まっている。香港休場中に中国人民銀行（中央銀行）が発表した預金準備率の引き下げが市場予想より小幅だったことも重荷となっている。...,アジア株概況,香港株寄り付き　4日ぶり反落、中国景気に懸念　ネット大手安い,https://www.nikkei.com/article/DGXZASS0IHK01_Z10C22A4000000/
04/19/2022,サッカーのイングランド2部リーグで元同代表FWのルーニー監督が率いるダービーが18日、クイーンズパーク・レンジャーズに0-1で敗れて来季の3部降格が決まった。今季は破産申請やリーグの財務規定違反により勝ち点21を剝奪され、13勝13分け17敗ながら勝ち点31にとどまり、3試合を残して24チーム中22位以下が確定した。36歳のルーニー監督は昨季途中に引退し、選手兼コーチから昇格した。クラブ公式サイトに「早く買収が成立してほしい。それからチームを再建したい」と語った。〔ロンドン=共同〕,スポーツ,ルーニー監督、イングランド3部降格　財務規定違反で,https://www.nikkei.com/article/DGXZQOKC191IU0Z10C22A4000000/
04/19/2022,【NQN香港=川上宗馬】19日午前の日経アジア300指数は反発している。前日の米半導体株高の流れがアジア市場にも波及した。台湾や韓国市場で時価総額の大きい半導体関連株が買われ、相場をけん引している。一方で休場明けの香港株式相場が下落し、...,,アジア300指数・10時30分　反発、半導体株高い　休場明け香港株安い,https://www.nikkei.com/article/DGXZASFL19HB2_Z10C22A4000000/
04/19/2022,19日午前の東京外国為替市場で、円相場は下げ幅を広げている。10時15分ごろには1ドル=127円44銭近辺まで下落し、2002年5月以来およそ20年ぶりの安値を更新した。10時時点は1ドル=127円31～32銭と前日17時時点と比べて68銭の円安・ドル高だった。米連邦準備理事会（FRB）が金融引き締めを積極的に進めるとの観測を背景に米金利が高い水準で推移しており、日米金利差の拡大を見込んだ円売り・ドル買いが続いている。鈴木俊一財務相が19日午前の閣議後記者会見で、足元の円安進行について「急速な変動は望ましくない」と述べたと伝わったものの、相場の反応は限られた。市場では「これまでの発言からトーンが強まったとは言えず、円買いにつながるきっかけにはならなかった」（国内大手銀行の為替担当者）との見方があった。10時前の中値決済に向けては「ややドル不足だったようだ」（同）との声が聞かれた。国内輸入企業による円売り・ドル買いが進んだとみられ、円相場に下押し圧力がかかった。円は対ユーロでも下げ幅を拡大している。10時時点では1ユーロ=137円24～26銭と、同60銭の円安・ユーロ高だった。ユーロは対ドルで小幅に安い水準で推移している。10時時点では1ユーロ=1.0779～80ドルと同0.0011ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況,外為10時　円、下げ幅拡大　一時127円台半ば,https://www.nikkei.com/article/DGXZASS0IMF03_Z10C22A4000000/
04/19/2022,自民、公明、国民民主の3党の実務者は19日、国会内で原油価格高騰の対策を協議した。ガソリン税を一時的に下げる「トリガー条項」の凍結解除は当面見送り、今後も検討を続けると確認した。凍結解除は国民民主党と公明党が要求していた。発動を見送る代わりに元売り業者へ補助金を出す現...,値上げラッシュ,トリガー条項凍結解除、見送りで一致　自民・公明・国民,https://www.nikkei.com/article/DGXZQOUA18COM0Y2A410C2000000/
04/19/2022,ロシア軍によるウクライナ侵攻開始からもうすぐ2カ月。ロシアでは制裁の影響で物価が上昇するなど国民の間に不満の芽が出つつある。しかし、プーチン大統領は全体主義と恐怖政治でそれを覆い隠そうとしている。日本に留学中のロシア人学生らは取材を受けることをためらっていた。名前は愛称のみで大学名、専攻を公表しないことを条件とした。彼らが神経質になるのには理由があった。友人が東京で反戦デモに参加したところサ...,プーチン氏動向・解説,ロシアに巣くうKGBの亡霊　牙をむく恐怖政治,https://www.nikkei.com/article/DGXZQODK141N40U2A410C2000000/
