03/14/2022,◆3月15日（火）ＢＳ８Ｋ　午後3時00分～3時10分花の若冲　「のいばらとしゅうかいどう」「こんぴらさん」の愛称で親しまれる金刀比羅宮。…,文化・ライフ,京都テレビ案内 3月15日　ザ・ヒューマン「ソプラノ歌手・田中彩子」,https://www.kyoto-np.co.jp/articles/-/748398
03/14/2022,だし巻きが帽子をかぶったかのような姿がなんとも愛らしい。卵の顔がバンズと少し重なるアングルでシャッターを切った。「だし巻きは、オーダーが入…,特集/一日一パン,出し巻きサンド＜knot café（ノットカフェ）＞,https://www.kyoto-np.co.jp/articles/-/746313
