03/08/2022,◆3月9日（水）ＢＳＰ　10時45分～11時15分超密着！　世界の凄ワザキング　（３）「稲妻ハンター＆北山杉」　※2021年5月初回放送ス…,文化・ライフ,京都テレビ案内 3月9日　花の若冲「つわぶきとびようやなぎ」,https://www.kyoto-np.co.jp/articles/-/745054
03/08/2022,ほわほわと口溶けのよいブリオッシュ生地に、シナモン味のクレームダマンドを巻き込んだシナモンロール。「私がカナダにいた時に、シナモンロールが…,特集/一日一パン,シナモンロール＜J’aime le bleu.（ジェムルブルー）＞,https://www.kyoto-np.co.jp/articles/-/743619
