01/24/2022,文部科学省は24日、図書館整備に関する2022年度からの5カ年計画を策定し、公立小中高校全てで図書館に新聞を複数紙置くよう都道府県教育委員会に通知した。目安の部数を各学校で現行計画より1つずつ増やし、小学校は2紙、中学は3紙、高校は5紙とする。国は配備費用として5年間の合計で190億円の地方財政措置を講じる。新しい学習指導要領では新聞を教材として活用することが位置付けられ、文科省は学校図書館での配備を進めている。21年度までの5カ年計画では約150億円の措置だったが、選挙権年齢の18歳以上への引き下げや、民法上の成人年齢が22年4月から18歳に引き下げられることを踏まえ、児童生徒が社会の課題を多面的に判断する必要があると判断。配備増に必要な経費を盛り込んだ。文科省によると、20年5月時点で児童生徒の閲覧用として図書館や教室に新聞を置く公立小は56.9%に上り、平均1.6紙を置いていた。公立中は56.8%で平均2.7紙。公立高では95.1%で平均3.5紙だった。新聞を教材とする「NIE」（教育に新聞を）の取り組みなどに活用されている。〔共同〕,教育,学校図書館に複数の新聞を、小中高　文科省5カ年計画,https://www.nikkei.com/article/DGXZQOUE24B340U2A120C2000000/
01/24/2022,岸田文雄首相の24日の「まん延防止等重点措置」などを巡る発言の要旨は次の通り。大阪府、京都府、兵庫県、北海道、青森県、山形県、福島県、茨城県、栃木県、石川県、長野県、静岡県、島根県、岡山県、福岡県、佐賀県、大分県、鹿児島県の18道府県の各知事より重点措置を適用する要請があった。広島県、山口県、沖縄県から同措置を延長するよう要請があった。政府として18道府県および3県について医療体制や感染状況の推移を総合的に勘案し重点措置適用の諮問をするとの結論に至った。（変異型の）オミクロン型の特性を踏まえた対策の要点は3点だと考える。第1に何よりも国民の命を守ることだ。重症者や中等症、そのリスクの高い方々に重点をおいて強化してきた入院体制をしっかり動かす。感染者数は過去最大だが、昨夏と違い重症病床は十分に余力がある。第2に軽症で自宅療養される多くの方々の不安に応える。保健所がパンクしないようにIT（情報技術）も活用して経過観察をしながら、悪化した場合にはすぐに地域医療が対応する。対応する医療機関は「全体像」での計画より3割増し、昨夏と違って飲み薬を各地の医療機関・薬局・医薬品卸におよそ15万人分を届けている。第3に社会経済活動をできる限り止めないことだ。感染者数と濃厚接触者数が増加すると、社会経済活動の維持が難しくなる。不便をかけるがリスクの高い場面での「人数制限」、地域の実情に応じた「人流抑制」に国民の理解と協力をお願いする。外来受診については現場の声や科学的知見を踏まえて、遠隔診療を活用したり、症状のある方にあらかじめ検査キットを渡すなど、円滑な外来受診が進むようにさらに改善する。検査キットは足元でも460万回分を確保しており、さらにメーカーに対し、国が買い取り保証をして、当面、1日80万回分まで、供給量の引き上げを要請している。重点措置を講じてから一部の自治体では感染拡大のスピードが明らかに落ちてきている。――適用期間は。18道府県については1月27日から2月20日（まで）で諮る。広島、山口、沖縄の3県は2月20日までの延長で諮る。――交互接種に不安の声が多数あります。重症化リスクの高い高齢者への3回目接種は極めて重要だ。ペースアップのためにはモデルナ（製）の活用が不可欠だ。私も3回目を接種する際はこれまで2回はファイザー（製）だったが3回目はモデルナ社のワクチンを接種したい。交互接種の安全性、効果は英国の研究でも確認されている。いずれのワクチンでも可能な限り早く接種するようお願いしたい。――沖縄、広島、山口3県への適用延長を判断した理由は。一時期より状況は改善していると認識しているが、引き続き予断は許されない。,政治,人流抑制に理解を　重症病床は十分に余力　首相発言要旨,https://www.nikkei.com/article/DGXZQOUA2340E0T20C22A1000000/
01/24/2022,【ブリュッセル=竹内康雄、ワシントン=坂口幸裕】北大西洋条約機構（NATO）は24日、ウクライナ情勢の緊迫化を受け、同国周辺の東欧地域に加盟国の艦船や航空機などを増派すると発表した。米紙ニューヨーク・タイムズは、米政府も東欧に数千人規模の米軍派遣を検討していると報じている。NATOのストルテンベルグ事務総長は声明で「（欧州）東部地域の強化を含め、すべての同盟国を防衛するために必要なあらゆる措置をとり続ける」と表明した。フランスはルーマニアに部隊を派遣する用意があると表明した。オランダはブルガリアに戦闘機を送り、デンマークはフリゲート艦をバルト海に派遣することを決めた。緊張の高まりを受け、米英両政府は24日までに、在ウクライナ大使館に勤務する一部職員と家族に退避を命じた。米政府高官は「米国民と政府関係者の安全のための予防措置だ」と説明した。日本外務省は24日、ウクライナ全土の危険情報を「レベル3」（渡航中止勧告）に引き上げた。4段階の危険情報のうち退避勧告に次ぐ2番目の措置だ。ロシアによる軍事行動の脅威で緊迫する情勢を踏まえた。日本外務省によるとウクライナには20日時点で250人ほどの在留邦人がいる。政府は情勢を見極めながら大使館職員を含む在留邦人の国外退避の是非を検討する。市場にも動揺が広がる。ロシアの株価指数RTSは24日に一時、前週末比10%超下げ、約1年2カ月ぶりの安値をつけた。昨年末からの下落率は2割にものぼり、英国やドイツなど欧州の主要株式相場もそろって下げた。,ウクライナ情勢,NATO、東欧に加盟国軍増派　米英はウクライナ退避命令,https://www.nikkei.com/article/DGXZQOGN2441A0U2A120C2000000/
01/24/2022,日本M&Aセンターホールディングスは24日、2021年4～12月期の決算発表を延期すると発表した。当初は28日を予定していたが、2月14日にする。子会社の日本M&Aセンターが手掛けたM&A（合併・買収）仲介の売上高の計上時期に不適切な事例が見つかり調査していた。「過去5年半の売り上げを検証しており、正確性を担保するのに想定以上に時間がかかった」（楢木孝麿副社長）としている。21年12月に問題が明らかになり、M&A仲介の売上高について外部の弁護士と調査している。本来計上すべき四半期より前の四半期に計上する「期ずれ」などの影響が見込まれると説明している。楢木副社長は「決算発表を予定する2月14日までに調査結果を公表したい」とする。,サービス・食品,日本M&A、決算発表を延期、売上高計上の調査で,https://www.nikkei.com/article/DGXZQOUC247W40U2A120C2000000/
01/24/2022,外食企業の「時短協力金」依存が鮮明だ。2月期本決算企業の外食17社は2021年9～11月期に時短協力金を営業外収益や特別利益として196億円計上したことがわかった。本業では営業赤字が続くものの、時短協力金などの押し上げ効果で合計の最終損益は黒字を確保した。足元でも「まん延防止等重点措置」の適用が広がるなど、自治体からの補助金に資金繰りを依存する構図が長期化しており、経営の規律を損なうリスクも懸念さ...,小売り・外食,外食17社、強まる協力金依存、9～11月に196億円　,https://www.nikkei.com/article/DGXZQOUC190X00Z10C22A1000000/
01/24/2022,企業の社内研修などを手掛けるインソースが24日発表した2021年10～12月期の連結決算は、純利益が前年同期比15%増の5億2200万円だった。新型コロナウイルスの感染拡大に伴い、オンライン研修など非対面型のサービス提供を強化したことなどが寄与。研修の実施回数が伸びた。売上高は同21%増の21億円、営業利益は同20%増の7億7500万円となった。ITサービス事業で手掛ける人事サポートシステムの有料利用組織数は21年12月末時点で20年同月比45%増と大幅に増えた。,サービス・食品,インソース、純利益15%増、21年10～12月,https://www.nikkei.com/article/DGXZQOUC248D90U2A120C2000000/
01/24/2022,東京都は2022年度、脱炭素や健康分野などで社会への貢献が大きい企業向けファンドを相次ぎ新設する。小池百合子知事が日本経済新聞のインタビューで明らかにした。新サービスを生むフィンテック企業やグリーンローン（環境融資）を活用する中小企業への支援も強化する。デジタルとグリーンをキーワードに改定した国際金融都市構想の具体化を急ぐ。――国際金融都市としての東京の現在地をどうとらえていますか。「新型コロ...,関東,国際金融強化へ100億円ファンド　小池都知事,https://www.nikkei.com/article/DGXZQOCC185XP0Y2A110C2000000/
01/24/2022,【シドニー=松本史】オーストラリアの鉄鉱石大手フォーテスキュー・メタルズ・グループは24日、英ウィリアムズ・アドバンスト・エンジニアリング（WAE）を1億6400万ポンド（約250億円）で買収すると発表した。WAEの技術を活用して、鉱山トラックや鉄鉱石運搬列車の電動化などを進める考えだ。2022年3月末までにWAEの全株式を投資ファンドなどから取得する。WAEはレーシングカーを手掛ける英ウィリアムズ・グランプリ・エンジニアリングの一部門として創設され、19年に投資ファンドに売却された。電池や電動化の技術に定評があり、21年の売上高は約8400万ドル（約95億円）の見通しだ。フォーテスキューは採掘現場の脱炭素化を進めており、30年までに操業時に出る温暖化ガスの排出量を実質ゼロにする目標を掲げている。会長で創業者のアンドリュー・フォレスト氏は声明で「WAEとともにフォーテスキュー、さらに世界の重工業の脱炭素化に貢献していく」と強調した。WAEは今後もフォーテスキュー以外の顧客企業との取引を継続する。フォーテスキューは買収により脱炭素化のほか、新規事業の成長にもつなげる構想だ。,アジアBiz,豪フォーテスキュー、英ウィリアムズ系企業買収,https://www.nikkei.com/article/DGXZQOGM241DJ0U2A120C2000000/
01/24/2022,昭和産業は24日、2022年3月期の連結純利益が前期比60%減の40億円になる見通しだと発表した。従来予想は41%減の60億円で、減益幅が拡大する。食用油原料の大豆や菜種、業務用製粉などに使う小麦の相場高騰が響くほか、為替相場の円安・ドル高傾向で輸入コストが上昇していることも影響する。期末配当も従来予想比5円減らして30円とする。売上高は前期比12%増の2875億円と従来予想の2800億円から上方修正した。営業利益は4%増を見込んでいた従来予想から一転、32%減の52億円（前期は75億円）となるもようだ。製油や製粉など主要4事業で値上げを表明し、小売りなどで受け入れが進むが、原料高の進行が響く。食用油原料の大豆や菜種の外貨建ての国際価格（先物、期近）は20年夏ごろから上昇し続けている。22年1月時点で大豆で4割高（20年8月比）、菜種で約2倍になっている。食用油は21年に4度値上げをして店頭価格への浸透が進んだものの、想定を上回る原料高の影響を補いきれなかった。22年3月期の期末配当は原料高で業績が悪化したことにともない減らす。年間配当では60円と前期実績から5円減る。同日、家庭用食用油や業務用一斗缶製品の価格改定を発表した。3月1日納品分より家庭用食用油で1キログラムあたり40円以上値上げする。21年には3月、6月、8月、11月と4度の値上げを実施しており、22年以降の値上げは初めて。大豆や菜種は今後も原産地の北米で天候不順による収量悪化が懸念され、穀物相場が高止まりしている。,サービス・食品,昭和産業、純利益6割減に下方修正　22年3月期,https://www.nikkei.com/article/DGXZQOUC2460F0U2A120C2000000/
01/24/2022,【イスタンブール=木寺もも子】イエメンの親イラン武装組織フーシ派は24日、アラブ首長国連邦（UAE）の首都アブダビに向けて弾道ミサイル2発を発射した。UAE国防省は2発とも撃墜・破壊したと発表した。死者はいないという。ロイター通信などによると、フーシ派の報道官は同日、アブダビの米軍基地に対してミサイルを発射したほか、ドバイに向けてドローン攻撃をしかけたと明らかにした。「次の段階ではさらに攻撃を拡大する用意がある」とも警告した。在アブダビとドバイの米国大使館・総領事館は24日、UAEにいる米国民に対して「安全に対するハイレベルの注意」を呼びかけた。フーシ派は17日にもアブダビの空港や石油精製施設に向かってドローン攻撃などをしかけ、3人が死亡した。17日のアブダビ攻撃以降、応酬は激化している。サウジアラビア、UAEなどの連合軍は21日、報復攻撃の一環としてイエメン北部サーダ州の拘置所を空爆し、少なくとも60人が死亡した。一方、サウジ国営メディアによると、フーシ派は23日、サウジ南部に弾道ミサイルを発射し、サウジ側が撃墜した。イエメンの内戦では2015年以降、暫定政権を支援するため軍事介入するサウジアラビア主導の連合軍とフーシ派が戦っている。フーシ派はこれまでもたびたび、サウジへの攻撃を繰り返してきた。,中東・アフリカ,イエメンのフーシ、アブダビに弾道ミサイル攻撃,https://www.nikkei.com/article/DGXZQOGR24A3E0U2A120C2000000/
