01/18/2022,新型コロナウイルスの長期化を受け、放課後の塾や習い事にもオンラインの活用が広がっている。教室に集まり教師や生徒が「密」になることを避け、自宅でパソコンの画面越しにプログラミングを学んだり、家庭教師から個別指導を受けたりする。子どもの理解度に合わせて指導できることもアピールし、九州・沖縄以外からも受講者を集めている。「今日はプログラムを組んでゲームをつくろう。画面を共有してください」。人工知能（A...,新型コロナ,放課後の学びもオンラインで　密避け、集中力が向上,https://www.nikkei.com/article/DGXZQOJC27BBT0X21C21A0000000/
01/18/2022,静岡県の川勝平太知事は18日に記者会見し、新型コロナウイルスの変異型「オミクロン型」の感染拡大を受け、県民に警戒を呼びかけた。「このまま感染拡大が続いた場合、1月末にはコロナ感染者用の病床利用率が50%を超え、国にまん延防止等重点措置を要請することになる」と訴えた。現時点でまん延防止等重点措置の適用を国に要請することについては「病床利用率はまだ17%で20%にも達していない。まだ要請する段階にはなく、厳重に警戒してほしい」と述べた。医療機関では冬季に心筋梗塞や脳卒中などの救急外来の利用が増えており、医療提供体制の逼迫状況などを今後注視する考えを示した。県内事業者にはテレワークや時差出勤、休暇取得などの対応を進めるよう促した。県民には不織布マスク着用の徹底や、飲食を伴う会合は少人数に限るよう求めた。若い世代の感染増加を踏まえ、学校には部活動などで不織布マスクをせずミーティングを開かないよう呼びかけた。オミクロン型の濃厚接触者の待機期間を14日間から10日間に短縮する方針も示した。医療従事者など社会機能の維持に必要な「エッセンシャルワーカー」は業務継続に必要とされる場合、状況に応じて最短6日に短縮できるようにする。,新型コロナ,静岡知事、まん延防止措置「感染拡大続けば要請も」,https://www.nikkei.com/article/DGXZQOCC188VS0Y2A110C2000000/
01/18/2022,静岡県は18日、新型コロナウイルスの1日あたり新規感染者が県内全体で616人だったと発表した。内訳は静岡市内が108人、浜松市内は148人で、両市を除く県の管轄地域が360人だった。感染拡大「第5波」ピーク時の675人に迫る水準で、感染者数が600人を超えるのは8月28日以来となる。,新型コロナ,静岡県内のコロナ感染、新たに616人　18日,https://www.nikkei.com/article/DGXZQOCC135740T10C22A1000000/
01/18/2022,静岡商工会議所が会員企業に実施したIT（情報技術）導入に関する調査によると、26%が「導入していない」と回答した。人材や費用を工面できない企業や、導入効果に疑問を持つ企業が依然として多く、同商議所は相談窓口や補助制度を引き続き提案していく考えだ。調査は商議所の施策に反映するために実施した。2021年8月1日から10月8日にかけて会員1万2165社を対象に調査し、1128社から回答を得た。ITを導入している企業では「パソコン・タブレット」（86%）や「自社ホームページ」（63%）が多く利用されている。一方、情報管理ソフトやクラウドサービスを利用しているのは3割以下だった。「更新で不具合が発生した」「プロセスに時間がかかり社内で普及しなかった」などの失敗事例もあがった。,静岡,静岡商議所の会員企業、IT未導入が26%,https://www.nikkei.com/article/DGXZQOCC188QR0Y2A110C2000000/
01/18/2022,システム開発のTKCは、人工知能（AI）を取り入れた開発プロジェクトを企画・立案できる人材の育成に乗り出す。2024年末までの3年間で若手開発職120人にAIの基礎知識やプロジェクトを指揮するスキルを身につけさせる。顧客の会計事務所や中小企業、自治体の抱える課題の解決にAIを取り入れ、提供するシステムの質を高める。TKCはAI研修を手掛けるスキルアップAI（東京・千代田）の協力を得て19日からAI人材...,新型コロナ,TKC、AI人材3年で120人育成　課題解決力を強化,https://www.nikkei.com/article/DGXZQOCC170MQ0X10C22A1000000/
01/18/2022,水戸市は2月5日から同市の総合運動公園体育館で、新型コロナウイルスワクチンの3回目の大規模接種を始めると発表した。2月の毎週土日に1日当たり6時間対応する。会場とそれぞれ水戸駅、赤塚駅を結ぶ無料の直行シャトルバスも2ルート運行させる。モデルナ社製ワクチンを1日当たり1200～1300回程度接種する予定。3月以降の開設日は決まり次第公表する。水戸市内では県主催の大規模接種も県庁福利厚生棟で予定されているが、市主催の接種も始めて感染拡大の防止を図る。同市はスマートフォンを持っているが3回目接種の予約方法がわからない高齢者ら向けにサポート窓口の開設を予定していた。だが感染者の急増を考慮して2月は中止し、1月22日のみ市役所本庁舎で対応する。,新型コロナ,水戸市、2月5日から大規模接種　無料シャトルバス運行,https://www.nikkei.com/article/DGXZQOCC186PM0Y2A110C2000000/
01/18/2022,パトレイバーの世界を再現――。茨城県土浦市は、人気アニメ「機動警察パトレイバー」の原画やセル画を展示する企画展を始めた。初公開する貴重な原画のほか、登場するメカを再現した立像などファン垂ぜんの展示物がそろう。同市はパトレイバーの舞台の一つ。展示会で作品の世界に浸ってもらう趣向だ。土浦市民ギャラリーで、2月13日まで開く。アニメーション制作会社が保有する原画など150点を...,茨城,アニメ・パトレイバーの世界再現　茨城県土浦市で企画展,https://www.nikkei.com/article/DGXZQOCC187LG0Y2A110C2000000/
01/18/2022,茨城県は18日、新型コロナウイルス感染対策の独自指標を4段階のうち最もリスクの低い「ステージ1」から「2」に引き上げた。18日に県内で256人の新規感染者が確認されるなど、感染者が急増して病床稼働率が1割を超えたことを受けたもの。県民や事業者に対する特別な行動制限などは実施しない。まん延防止等重点措置の要請については「病床稼働率などを注視して総合的に判断する」として判断を見送った。政府が一時停止する方針の「ワクチン・検査パッケージ」の適用での行動制限の緩和も継続する。2月8日までに水戸市やつくば市など5市でワクチンの大規模接種会場を開設することも発表した。2回接種の完了から6カ月が経過した18歳以上に対して、ワクチンが確保できる範囲で前倒し接種を進める。,新型コロナ,茨城県、コロナ対策指標「2」に引き上げ,https://www.nikkei.com/article/DGXZQOCC188X60Y2A110C2000000/
01/18/2022,めぶきフィナンシャルグループは傘下の常陽銀行、足利銀行がそれぞれ提供しているスマートフォン向けアプリに、届け出住所の変更や電話番号の変更・追加ができる新機能を加えた。両行ともこれまで店舗の窓口や郵送、電話などでこうした変更を受け付けていたが、アプリからでも手軽に手続きができるようにした。新機能を加えたのは「常陽バンキングアプリ」と「足利銀行アプリ」。,栃木,めぶきFG、アプリで住所・電話番号の変更可能に,https://www.nikkei.com/article/DGXZQOCC176PH0X10C22A1000000/
01/18/2022,日本バスケットボール協会は18日、大阪市のおおきにアリーナ舞洲で2月に行われる女子ワールドカップ（W杯）予選に向けた日本代表候補19人を発表し、高田真希（デンソー）町田瑠唯（富士通）林咲希（ENEOS）ら東京五輪銀メダルメンバーや、右膝負傷の影響で五輪に出場できなかった渡嘉敷来夢（ENEOS）らが名を連ねた。世界ランキング8位の日本は2月10日に同4位のカナダ、12日に同11位のベラルーシ、13日に同27位のボスニア・ヘルツェゴビナと対戦。4チーム中、上位3チームが9月にシドニーで開幕する本大会に出場する。〔共同〕,スポーツ,女子バスケ代表候補に渡嘉敷ら19人　2月のW杯予選へ,https://www.nikkei.com/article/DGXZQOKC18BGX0Y2A110C2000000/
